filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH021c_0588.wav	KLH021c		--undefined--	--undefined--	--undefined--	111.64847815422412	122.81913884154474	131.69364666099662	145.3117058810135	--undefined--	--undefined--
KLH021c_0589.wav	KLH021c		--undefined--	--undefined--	202.8315088591533	204.42097199258262	204.90985641820555	202.21446645702844	197.21147197756517	--undefined--	--undefined--
KLH021c_0590.wav	KLH021c		--undefined--	--undefined--	189.16980012812363	189.81915084562576	191.25652497587703	191.78515667714757	192.42671190023162	--undefined--	--undefined--
KLH021c_0591.wav	KLH021c		--undefined--	185.82861533552853	183.00105349409043	179.34273709059102	174.75950158044665	170.7124579234497	166.5643324943319	163.2801476246763	--undefined--
KLH021c_0592.wav	KLH021c		--undefined--	--undefined--	154.4768113345102	153.49221060150126	153.54055752955816	152.82529074649065	151.98984900157603	--undefined--	--undefined--
KLH021c_0593.wav	KLH021c		--undefined--	--undefined--	155.70891361081692	154.1990807508141	152.72733697731923	145.3476074190535	142.40401238203594	--undefined--	--undefined--
KLH021c_0594.wav	KLH021c		--undefined--	--undefined--	154.79294423071468	154.61874281361486	150.49335240474613	143.03052204376152	--undefined--	--undefined--	--undefined--
KLH021c_0595.wav	KLH021c		--undefined--	--undefined--	119.00218371887085	133.35137082282276	142.1894944963944	144.17660880642669	141.93741475585895	--undefined--	--undefined--
KLH021c_0596.wav	KLH021c		--undefined--	141.94421993477698	143.15281485300545	140.8503285541835	139.25259116844836	136.35484609128432	134.04043515379732	133.27914701307157	--undefined--
KLH021c_0597.wav	KLH021c		--undefined--	133.38051070686785	133.54749477173206	134.5317236165015	134.75525816007058	129.3439788003191	119.34149734556061	109.69889692962602	--undefined--
KLH021c_0598.wav	KLH021c		--undefined--	--undefined--	--undefined--	103.23273012104606	110.31272184368115	107.34151685360132	107.03188669012864	106.80410727645986	--undefined--
KLH021c_0599.wav	KLH021c		--undefined--	118.79406386264966	115.076059060453	113.47829908693538	111.52545978437277	107.71571104362188	105.83345266324739	97.92901244792652	--undefined--
KLH021c_0600.wav	KLH021c		--undefined--	88.62560570755089	88.34596921460792	90.73420215106744	103.34453732974333	124.82820132098763	148.09547707277233	173.88005829395274	--undefined--
KLH021c_0601.wav	KLH021c		--undefined--	--undefined--	121.21676867135508	133.27514675328584	146.21646017340416	164.85034753395266	169.43370263432476	166.89497723023476	--undefined--
KLH021c_0602.wav	KLH021c		--undefined--	--undefined--	159.9104143685909	158.56498404121447	157.05772982590344	153.94065620374184	151.0225316398992	--undefined--	--undefined--
KLH021c_0603.wav	KLH021c		--undefined--	--undefined--	162.6926362673156	164.43221846396824	165.09404350094232	--undefined--	--undefined--	--undefined--	--undefined--
KLH021c_0604.wav	KLH021c		--undefined--	--undefined--	118.38055470849605	129.03542140195555	140.20325580333798	140.5451315773775	128.85754106560816	--undefined--	--undefined--
KLH021c_0605.wav	KLH021c		--undefined--	--undefined--	173.31423727405755	158.88960337660305	159.86777561781207	158.57292261199743	158.9629495695696	--undefined--	--undefined--
KLH021c_0606.wav	KLH021c		--undefined--	--undefined--	158.70926349170318	157.9776386673229	157.2884368606667	157.47722428864068	153.37428300817317	--undefined--	--undefined--
KLH021c_0607.wav	KLH021c		--undefined--	--undefined--	194.35515609869483	187.44371547901596	185.24939467925913	180.00280197063782	175.01904618751007	--undefined--	--undefined--
KLH021c_0608.wav	KLH021c		--undefined--	131.40286730601056	116.65759345626164	107.57848732773301	100.63294890280179	96.65261253340506	93.73639139694153	88.68956024914826	--undefined--
KLH021c_0609.wav	KLH021c		--undefined--	105.73622862195374	107.99109939641438	107.01353946354453	106.99666093514767	108.05505983837183	108.3241156613658	104.05046238073265	--undefined--
KLH021c_0610.wav	KLH021c		--undefined--	106.15339098967395	105.1973033194137	104.3982231126839	102.79366464412813	103.49494557810739	95.27828301035893	82.92903199315799	--undefined--
KLH021c_0611.wav	KLH021c		--undefined--	122.33961436261681	131.72611502122166	137.02123725366383	140.96355305866874	141.99243619497844	140.93829304090212	134.78744847115962	--undefined--
KLH021c_0612.wav	KLH021c		--undefined--	119.48864723358112	115.14492850766459	112.09485948461898	108.81261302895113	104.2208009513247	98.88773724370706	94.92852346677738	--undefined--
KLH021c_0613.wav	KLH021c		--undefined--	--undefined--	107.66548317256523	113.17344089195011	109.8021094250227	109.48333425016281	108.17922682048146	--undefined--	--undefined--
KLH021c_0614.wav	KLH021c		--undefined--	--undefined--	114.66742406591	114.54497569726979	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH021c_0615.wav	KLH021c		--undefined--	--undefined--	--undefined--	--undefined--	97.40965171551954	101.72989968976692	101.56071778407423	--undefined--	--undefined--
KLH021c_0616.wav	KLH021c		--undefined--	--undefined--	124.33081352611691	127.0814250077331	128.691983127442	128.6955730721033	121.22488009311213	--undefined--	--undefined--
KLH021c_0617.wav	KLH021c		--undefined--	--undefined--	139.14460630431282	137.79904838610233	129.3944919745842	120.14780358012344	116.79814585460208	--undefined--	--undefined--
KLH021c_0618.wav	KLH021c		--undefined--	--undefined--	156.30234816265633	162.7166165870587	169.27847156211573	166.04900141907268	152.0894867948451	--undefined--	--undefined--
KLH021c_0619.wav	KLH021c		--undefined--	--undefined--	126.90179289216356	130.94323720258302	141.23706861519017	150.27531180107707	152.44141404108476	--undefined--	--undefined--
KLH021c_0620.wav	KLH021c		--undefined--	157.3676180855704	156.84489154584924	155.96480035585273	154.70180999965356	154.52208746928198	152.55596422329356	148.5529638742124	--undefined--
KLH021c_0621.wav	KLH021c		--undefined--	151.99884212162505	152.77017306879347	150.61117310862704	148.77848997412318	147.20049463390353	145.1708570860503	137.74732577436993	--undefined--
KLH021c_0622.wav	KLH021c		--undefined--	146.38322688039747	140.8816787962321	142.40461927352646	141.00823435556515	140.77604365793525	131.214642124014	131.6821817364981	--undefined--
KLH021c_0623.wav	KLH021c		--undefined--	--undefined--	130.90574329763086	128.78991655406577	127.06311771894045	122.45202585855297	111.27018319840451	--undefined--	--undefined--
KLH021c_0624.wav	KLH021c		--undefined--	168.7073652088432	146.97448248733724	142.59153651467554	141.62841249127305	138.84045386431632	134.94834747670896	130.48802813110476	--undefined--
KLH021c_0625.wav	KLH021c		--undefined--	117.29955942140288	113.89403331869623	109.95923901655199	109.95965523193796	108.17844052987262	98.4751835688416	91.82131540343978	--undefined--
KLH021c_0626.wav	KLH021c		--undefined--	95.13886278393177	75.2374526149484	106.9795199388847	97.77938868129935	95.31645972732667	90.2701314305369	95.81481970214958	--undefined--
KLH021c_0627.wav	KLH021c		--undefined--	95.12821845059632	95.08735025539058	97.39251720105707	110.52533297434566	133.1021421830834	151.7861640693382	163.66854651430702	--undefined--
KLH021c_0628.wav	KLH021c		--undefined--	149.11479163980232	152.41598743441284	169.64804932035995	197.76773649954058	206.37010762484152	177.68157887500803	155.191016512295	--undefined--
KLH021c_0629.wav	KLH021c		--undefined--	--undefined--	175.9167253111545	174.54970002480647	170.0538391716096	166.17875789438534	164.08937065193146	--undefined--	--undefined--
KLH021c_0630.wav	KLH021c		--undefined--	163.78450449708683	162.06304880854498	162.47169984308104	156.8015411806266	155.4163517848664	154.19411142278386	152.28829063179634	--undefined--
KLH021c_0631.wav	KLH021c		--undefined--	146.53489045101165	141.18116676884193	138.38847019242235	134.96997789352193	131.48730215763982	131.03074310487006	129.5803752831174	--undefined--
KLH021c_0632.wav	KLH021c		--undefined--	--undefined--	131.51938299683383	122.86383543150063	104.79949174640826	--undefined--	--undefined--	--undefined--	--undefined--
KLH021c_0633.wav	KLH021c		--undefined--	119.10719544681761	123.39225512622585	122.68552457956223	119.66056312672409	118.17128252283224	117.20187839839123	117.62829041718123	--undefined--
KLH021c_0634.wav	KLH021c		--undefined--	117.71741048804348	118.00447584960187	121.63511550562617	121.22108230118585	116.04139105559305	105.06596163644573	102.25895194314944	--undefined--
KLH021c_0635.wav	KLH021c		--undefined--	--undefined--	--undefined--	114.48366322220775	110.1057664180164	106.11167150451216	101.86874816187859	--undefined--	--undefined--
KLH021c_0636.wav	KLH021c		--undefined--	110.04003437349613	106.49326805612137	106.10981112798098	105.98116855115703	105.29311197112007	105.17862801170234	101.77405904911855	--undefined--
KLH021c_0637.wav	KLH021c		--undefined--	107.91654201065305	109.17524672869607	103.70205754853019	97.566468435731	87.69199295085308	82.27556926883958	78.0334620636867	--undefined--
KLH021c_0638.wav	KLH021c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH021c_0639.wav	KLH021c		--undefined--	--undefined--	177.39513433476304	182.98799947978404	195.21420460501986	201.25984792398853	196.425659300341	--undefined--	--undefined--
KLH021c_0640.wav	KLH021c		--undefined--	153.2129258089573	192.0475969410298	212.09362368273662	206.8778511887292	205.8561313038247	209.38954030262934	203.40439766402818	--undefined--
KLH021c_0641.wav	KLH021c		--undefined--	--undefined--	201.77874081790978	197.1169406809543	182.24957799789732	158.92617587471398	156.6530208662938	--undefined--	--undefined--
KLH021c_0642.wav	KLH021c		--undefined--	179.52105925794018	202.200921567034	201.04890077084903	198.71174168925583	195.62314044019467	185.7157540186905	175.84189915947834	--undefined--
KLH021c_0643.wav	KLH021c		--undefined--	159.3381852345178	163.85590239773026	169.85409816450712	174.58800379196498	177.2241140594253	175.19868103466473	175.69893491286473	--undefined--
KLH021c_0644.wav	KLH021c		--undefined--	171.74578283883451	174.19390372404797	173.5861355322512	172.26680902243004	170.60872984286584	167.29381450986202	155.74420746234193	--undefined--
KLH021c_0645.wav	KLH021c		--undefined--	174.64087796927777	156.31211101909142	149.75294695894596	143.71221902410497	140.09223750833348	--undefined--	--undefined--	--undefined--
KLH021c_0646.wav	KLH021c		--undefined--	--undefined--	--undefined--	143.42813323692278	144.14580513852502	144.56837865009385	145.36272124129385	146.10266084481756	--undefined--
KLH021c_0647.wav	KLH021c		--undefined--	--undefined--	155.4803299918507	149.74266966116664	147.02882855950875	145.03227335453076	141.4709417444085	--undefined--	--undefined--
KLH021c_0648.wav	KLH021c		--undefined--	178.5009164829482	182.46606978516172	185.00803579942118	190.3942375854304	199.6764699846936	199.2161766628673	--undefined--	--undefined--
KLH021c_0649.wav	KLH021c		--undefined--	--undefined--	--undefined--	100.56232481383428	118.13169435718953	126.93540325634054	130.56940651828165	131.09094070161964	--undefined--
KLH021c_0650.wav	KLH021c		--undefined--	129.83552290075943	119.57275609611587	113.33961630059999	109.82432525916535	107.35649765675329	106.238531463409	104.80165433821779	--undefined--
KLH021c_0651.wav	KLH021c		--undefined--	105.2595696474904	104.350602414849	102.19010439622046	101.41173864231877	101.0115997396229	98.85742311553449	97.39979124892612	--undefined--
KLH021c_0652.wav	KLH021c		--undefined--	103.035753820315	103.2885720395335	104.25650021577304	103.8776102073119	103.83775266767407	106.23025741969454	108.13706923443635	--undefined--
KLH021c_0653.wav	KLH021c		--undefined--	108.37680565209676	115.56969305185723	128.54028554616508	151.82948056174212	169.61343127758337	169.8706626491058	142.32464532557773	--undefined--
KLH021c_0654.wav	KLH021c		--undefined--	110.99350397499622	104.10681394657898	101.36312621888973	98.68655945457236	97.96523157869775	97.09862365951358	96.75076064867217	--undefined--
KLH021c_0655.wav	KLH021c		--undefined--	--undefined--	115.35797404119255	123.67835992843389	129.5383034947294	133.57946917687443	141.06770487362226	--undefined--	--undefined--
KLH021c_0656.wav	KLH021c		--undefined--	--undefined--	162.31215943673803	161.54086968856217	162.20455577431477	163.2881834627432	166.7523783296826	--undefined--	--undefined--
KLH021c_0657.wav	KLH021c		--undefined--	--undefined--	167.0871408123487	171.13027456057412	176.65554184371163	179.9539882451276	178.4333794979024	--undefined--	--undefined--
KLH021c_0658.wav	KLH021c		--undefined--	--undefined--	--undefined--	169.54037686074727	160.07537235874105	158.73374870671387	156.64536110552342	--undefined--	--undefined--
KLH021c_0659.wav	KLH021c		--undefined--	136.61284455765644	124.10819255483361	121.59329823789182	121.6243674299835	122.38839119951847	126.76922414546378	128.16879063261695	--undefined--
KLH021c_0660.wav	KLH021c		--undefined--	--undefined--	--undefined--	--undefined--	119.16138978392941	117.47208176218658	112.562092608163	--undefined--	--undefined--
KLH021c_0661.wav	KLH021c		--undefined--	118.74574524327925	116.89303816016618	116.50441603319686	115.12390869440189	119.4756999859546	121.76570990847824	123.89654722526718	--undefined--
KLH021c_0662.wav	KLH021c		--undefined--	115.35173951680724	115.66695742929939	116.00222799845646	115.87486817254651	114.80270271970905	114.52674723420938	104.56530146449148	--undefined--
KLH021c_0663.wav	KLH021c		--undefined--	--undefined--	110.02593772301786	115.2731731843092	121.51647051384529	126.0706299392314	122.47957539655317	119.8706049710549	--undefined--
KLH021c_0664.wav	KLH021c		--undefined--	--undefined--	118.9426567913639	118.67835948263107	118.12423648214134	118.64192024653674	116.38003238799914	--undefined--	--undefined--
KLH021c_0665.wav	KLH021c		--undefined--	87.85879928881597	87.41882539783879	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH021c_0666.wav	KLH021c		--undefined--	131.88799194111186	144.70592290232273	151.26921995137215	159.7275205544411	163.81176441507333	164.7085061582287	164.1152314697742	--undefined--
KLH021c_0667.wav	KLH021c		--undefined--	178.88776420865852	181.12685141754613	185.03431643953775	188.187044045243	186.79091561566577	174.83017352397016	155.595308730626	--undefined--
KLH021c_0668.wav	KLH021c		--undefined--	--undefined--	--undefined--	182.22618538604127	182.755547393246	179.25885167431946	158.05420725836137	155.0766772830819	--undefined--
KLH021c_0669.wav	KLH021c		--undefined--	--undefined--	164.74913001570232	164.20601187104728	154.14776427116303	144.8820554807317	128.183315694666	--undefined--	--undefined--
KLH021c_0670.wav	KLH021c		--undefined--	113.5435015641274	148.7695772701849	156.40380854871304	158.75928175337492	158.3749346480187	128.00639555156795	83.01327994137282	--undefined--
KLH021c_0671.wav	KLH021c		--undefined--	115.40446866167105	145.25488672017508	159.14867152592066	159.08902340664113	154.77821049057363	149.8005446465223	145.40546967334825	--undefined--
KLH021c_0672.wav	KLH021c		--undefined--	147.11855264591915	153.92743213358054	157.035386903616	155.6446004877885	148.70699297191132	137.23902709918002	138.52396751498244	--undefined--
KLH021c_0673.wav	KLH021c		--undefined--	172.78644941404661	106.80359664866384	86.49727076525593	178.08855940637682	182.8260121145746	187.1927892739059	188.04175542788022	--undefined--
KLH021c_0674.wav	KLH021c		--undefined--	187.3421863561964	171.27753528283975	162.9235432852735	168.48669395541452	176.01785337100142	174.25499776275865	166.45381356484518	--undefined--
KLH021c_0675.wav	KLH021c		--undefined--	155.20306960051596	144.18224055657103	135.58939727659234	130.9517663676102	128.21175783037899	126.037735581585	125.5568674050663	--undefined--
KLH021c_0676.wav	KLH021c		--undefined--	--undefined--	105.60478837632304	105.82183632614912	104.31912607380013	105.59122928891732	105.20141939360383	--undefined--	--undefined--
KLH021c_0677.wav	KLH021c		--undefined--	--undefined--	92.69179395281986	87.87838270320565	88.85191793749544	93.53678758300673	94.66844555860887	96.79912437283289	--undefined--
KLH021c_0678.wav	KLH021c		--undefined--	96.73900127201983	100.58907418632101	105.43550426570351	115.20387666844806	134.00716788234388	149.12701003394653	162.42470237182073	--undefined--
KLH021c_0679.wav	KLH021c		--undefined--	--undefined--	152.59128081500657	145.98388945288477	150.90985246221933	154.13801361130882	154.83433245809488	--undefined--	--undefined--
KLH021c_0680.wav	KLH021c		--undefined--	--undefined--	179.2147979311646	179.43308454389197	181.98854109228859	186.88898941656885	187.12088656512168	--undefined--	--undefined--
KLH021c_0681.wav	KLH021c		--undefined--	--undefined--	--undefined--	171.5249445627558	172.30135329293117	170.3499192472132	165.48872992726717	159.7719352151627	--undefined--
KLH021c_0682.wav	KLH021c		--undefined--	163.11061659538905	164.1576672425976	163.613238414153	161.248318687597	149.77848009595692	141.45710728797383	127.83043577689682	--undefined--
KLH021c_0683.wav	KLH021c		--undefined--	--undefined--	--undefined--	144.68351079645112	144.58136349975086	142.24508953607625	--undefined--	--undefined--	--undefined--
KLH021c_0684.wav	KLH021c		--undefined--	--undefined--	217.55873317930275	212.29787256748946	209.96292028810154	206.033046088673	200.55393747612843	--undefined--	--undefined--
KLH021c_0685.wav	KLH021c		--undefined--	177.06649286688844	172.95807800335535	165.701647551704	158.2636690847552	151.79138226128907	146.43624019977477	137.448611576703	--undefined--
KLH021c_0686.wav	KLH021c		--undefined--	133.52224687257828	129.20676979165998	127.44648321558829	124.74851165579729	119.2895689489258	113.39927872615056	104.47517174759973	--undefined--
KLH021c_0687.wav	KLH021c		--undefined--	103.25993981769983	90.93870092917885	89.8098679518117	104.92458521220802	110.50950224258246	107.0135443693642	96.7503272077941	--undefined--
KLH021c_0688.wav	KLH021c		--undefined--	--undefined--	129.82513754898426	125.45205823648321	122.9021733588142	121.33996304503755	118.26362891474767	115.9739560183025	--undefined--
KLH021c_0689.wav	KLH021c		--undefined--	--undefined--	111.99309986671021	113.45336761421659	112.79211776876303	111.75873900989846	113.01447964586114	--undefined--	--undefined--
KLH021c_0690.wav	KLH021c		--undefined--	--undefined--	117.88302529193474	117.33259996530292	113.98219159920922	111.19542974822245	105.23656577282667	--undefined--	--undefined--
KLH021c_0691.wav	KLH021c		--undefined--	--undefined--	--undefined--	99.22529346007119	94.77934729748968	95.1711502677823	--undefined--	--undefined--	--undefined--
KLH021c_0692.wav	KLH021c		--undefined--	160.8333692124634	157.89971600674576	170.64372622020716	183.02133156062445	189.88270962018134	95.07202933059699	93.73414116507918	--undefined--
KLH021c_0693.wav	KLH021c		--undefined--	--undefined--	93.74012750844544	186.39665852272643	183.9980703089524	182.23289232458788	185.45261755176244	--undefined--	--undefined--
KLH021c_0694.wav	KLH021c		--undefined--	--undefined--	208.69136022912298	208.30981049753345	207.25110592818913	205.32474279843282	202.9895771532065	--undefined--	--undefined--
KLH021c_0695.wav	KLH021c		--undefined--	207.85407423918684	208.63440064043718	207.7464204604534	204.05924897697776	201.12658364588975	198.60187326338897	197.44756874197736	--undefined--
KLH021c_0696.wav	KLH021c		--undefined--	214.17497926049458	203.6670661569845	201.10146454918842	198.1347989152901	197.0666021811201	196.2363005349085	194.54589996427524	--undefined--
KLH021c_0697.wav	KLH021c		--undefined--	--undefined--	185.39560995591293	182.38176426387554	179.1077414306775	177.39072919669727	176.9129011921039	--undefined--	--undefined--
KLH021c_0698.wav	KLH021c		--undefined--	181.9509208280923	183.1534061429002	182.954097335307	183.71800681915914	181.46717876218653	179.33098831948212	176.97397704416608	--undefined--
KLH021c_0699.wav	KLH021c		--undefined--	172.87910002043347	173.14041610696248	173.1504338165625	173.23711870736105	173.0598323603115	170.52989558390036	170.60928891165617	--undefined--
KLH021c_0700.wav	KLH021c		--undefined--	--undefined--	130.59241321188745	141.69921826566127	151.9031272735462	161.99116845836292	165.43198189087911	168.17189972424237	--undefined--
KLH021c_0701.wav	KLH021c		--undefined--	163.1280034042567	158.43372028835213	154.55971243529657	148.86250046671051	143.49025153732498	138.45426569153182	134.76832963337523	--undefined--
KLH021c_0702.wav	KLH021c		--undefined--	--undefined--	151.9166885122863	157.35662893062565	161.09826059260791	159.23308532191115	153.23176342066125	--undefined--	--undefined--
KLH021c_0703.wav	KLH021c		--undefined--	--undefined--	149.9810219856649	147.64401426024702	145.60100894835313	142.49814062437866	141.60883911454272	--undefined--	--undefined--
KLH021c_0704.wav	KLH021c		--undefined--	150.34717308674539	151.54915005261498	150.9351590484236	151.51659879011538	149.97736246387868	149.20388969517313	146.91340468315101	--undefined--
KLH021c_0705.wav	KLH021c		--undefined--	158.20639339154243	157.22285590062552	155.96938925051333	157.64249259149562	162.94369714631335	175.3032424491998	158.1094228114735	--undefined--
KLH021c_0706.wav	KLH021c		--undefined--	152.06710676697165	86.52445842959204	109.37250712167541	118.70499202246123	114.96509515007584	113.0807280374892	107.73796239910014	--undefined--
KLH021c_0707.wav	KLH021c		--undefined--	--undefined--	148.17287841729902	156.34199508747508	162.65985219711504	168.20930533348937	169.17682965624456	--undefined--	--undefined--
KLH021c_0708.wav	KLH021c		--undefined--	--undefined--	171.50559234786218	169.39244664780006	168.6912787954562	166.34110578812576	161.85753234458798	--undefined--	--undefined--
KLH021c_0709.wav	KLH021c		--undefined--	--undefined--	157.26562109037124	158.98661986507145	160.48651141420723	160.12802243836066	156.47356004192963	--undefined--	--undefined--
KLH021c_0710.wav	KLH021c		--undefined--	--undefined--	157.71947883445515	156.8808076033605	154.59913801922016	149.54177523641073	149.0124056378865	--undefined--	--undefined--
KLH021c_0711.wav	KLH021c		--undefined--	--undefined--	176.37958961212115	174.15376899936828	169.64093487138493	163.4590261086904	161.72079523420336	--undefined--	--undefined--
KLH021c_0712.wav	KLH021c		--undefined--	--undefined--	--undefined--	109.21255559287223	96.44197995222908	88.99140000109863	--undefined--	--undefined--	--undefined--
KLH021c_0713.wav	KLH021c		--undefined--	--undefined--	142.74955604280126	145.18429992417418	147.9223147207019	150.25629334244724	152.19566384981542	--undefined--	--undefined--
KLH021c_0714.wav	KLH021c		--undefined--	167.76912604239575	176.05492244519144	184.853212838557	193.5048494966608	200.0343789831501	203.04024111363148	203.31252234548427	--undefined--
KLH021c_0715.wav	KLH021c		--undefined--	203.30829605920445	203.13414131752518	202.7142374068591	203.11568263241676	203.29119282581738	202.26631056379543	200.9025168326383	--undefined--
KLH021c_0716.wav	KLH021c		--undefined--	189.14652721268797	189.00089404648512	185.48169856697692	185.17030479221654	186.19048778051985	185.66208749717265	175.65084499910694	--undefined--
KLH021c_0717.wav	KLH021c		--undefined--	103.83336799594717	--undefined--	179.00770301521044	180.4004811088654	184.18383152527505	183.1638719663505	173.02161587223634	--undefined--
KLH021c_0718.wav	KLH021c		--undefined--	214.9278675319585	209.21162877397904	198.77946363124803	177.1920735647075	138.34759317902325	103.06904832575056	77.6579855632118	--undefined--
KLH021c_0719.wav	KLH021c		--undefined--	--undefined--	--undefined--	--undefined--	111.46272714555299	110.5490337151622	101.28494611426535	--undefined--	--undefined--
KLH021c_0720.wav	KLH021c		--undefined--	--undefined--	--undefined--	143.59098470944258	138.31353957081114	135.07308827003274	134.1930073669949	--undefined--	--undefined--
KLH021c_0721.wav	KLH021c		--undefined--	--undefined--	164.69716015496113	168.12918864806574	169.39514979330812	170.74891996106066	171.1902560594151	--undefined--	--undefined--
KLH021c_0722.wav	KLH021c		--undefined--	--undefined--	180.77345111554803	178.5883056767894	176.66954311248787	175.05552790751312	176.26445032968238	--undefined--	--undefined--
KLH021c_0723.wav	KLH021c		--undefined--	171.03381880807672	172.7587978075333	177.3634547607376	179.3677882888305	175.2836211544523	171.38816534482305	157.66076999597564	--undefined--
KLH021c_0724.wav	KLH021c		--undefined--	--undefined--	159.15141233948393	156.3292708992946	155.2641146863932	153.5050557790077	152.13039986161627	--undefined--	--undefined--
KLH021c_0725.wav	KLH021c		--undefined--	--undefined--	129.3385963467904	122.73898693177385	117.07714760964203	113.27213481757985	111.79272634827856	--undefined--	--undefined--
KLH021c_0726.wav	KLH021c		--undefined--	134.05787341331762	140.9804129726147	146.91388750480615	152.876672708746	156.94775242925948	159.05804839622138	163.88224927100384	--undefined--
KLH021c_0727.wav	KLH021c		--undefined--	175.95143233900347	178.15692579596873	180.48591235006705	170.60924987254901	86.37782170321029	85.0251934118969	83.43838754470637	--undefined--
KLH021c_0728.wav	KLH021c		--undefined--	--undefined--	119.25014665832208	121.84881061443124	123.02696348356515	123.31827360476633	122.89387229431402	--undefined--	--undefined--
KLH021c_0729.wav	KLH021c		--undefined--	--undefined--	132.97173100244197	121.13432471506475	113.56666778539744	102.29320145170539	90.97215967238039	--undefined--	--undefined--
KLH021c_0730.wav	KLH021c		--undefined--	--undefined--	--undefined--	169.47300030036737	167.8213606083758	167.23276868672727	158.8862096319998	144.7443215950854	--undefined--
KLH021c_0731.wav	KLH021c		--undefined--	106.87652737283697	101.96095442028115	93.19288449509177	89.732375929775	84.73265013689002	--undefined--	--undefined--	--undefined--
KLH021c_0732.wav	KLH021c		--undefined--	141.25314893492413	159.60569960025816	176.74788710547068	180.41402556275318	175.6583990039106	167.25855702678678	--undefined--	--undefined--
KLH021c_0733.wav	KLH021c		--undefined--	--undefined--	168.3531936867359	180.5453998119815	192.28783013448012	198.75265617926976	202.00284729447205	204.43675273996323	--undefined--
KLH021c_0734.wav	KLH021c		--undefined--	199.06512076930628	201.9944102098932	203.889559129105	205.6849015774857	208.49396548707705	204.71271515404598	198.32802708855684	--undefined--
KLH021c_0735.wav	KLH021c		--undefined--	216.23117624109307	219.55454353368967	227.0895046862527	229.70993178688107	220.51194402581578	206.3782243017908	194.41931965495522	--undefined--
KLH021c_0736.wav	KLH021c		--undefined--	197.3034936973216	186.18019701298664	165.61054264891357	156.24343283559475	146.41272862633156	139.1062460570205	128.56417195026188	--undefined--
KLH021c_0737.wav	KLH021c		--undefined--	164.42257337528187	149.27156222747436	141.46207378172943	132.81678280351716	130.01359764357397	128.50812394316543	122.25860891898407	--undefined--
KLH021c_0738.wav	KLH021c		--undefined--	--undefined--	125.43878246133671	123.37984981694024	121.29448622091203	118.86431526680838	119.31843521749117	--undefined--	--undefined--
KLH021c_0739.wav	KLH021c		--undefined--	127.81362746716982	128.7731739868415	130.0878396711711	129.62792547153188	129.1345458163451	--undefined--	--undefined--	--undefined--
KLH021c_0740.wav	KLH021c		--undefined--	--undefined--	105.52654372336916	125.493858536305	138.72200399904668	138.05991310317583	134.30733075016292	--undefined--	--undefined--
KLH021c_0741.wav	KLH021c		--undefined--	--undefined--	122.8677457110978	123.1146337387924	121.27226990510744	120.57221315579137	120.41860445775345	--undefined--	--undefined--
KLH021c_0742.wav	KLH021c		--undefined--	134.2672945900605	132.45492871348654	141.27212914886488	150.10843633959243	153.42316451072247	150.2670211608849	140.4360874185969	--undefined--
KLH021c_0743.wav	KLH021c		--undefined--	--undefined--	163.4766101295296	163.9074281344289	163.00196902066568	163.4383904314597	161.10923649241377	--undefined--	--undefined--
KLH021c_0744.wav	KLH021c		--undefined--	93.91725519474655	93.48278028638941	92.60731834471206	91.05242692232478	89.1776897098047	86.25065484092244	83.78057708611205	--undefined--
KLH021c_0745.wav	KLH021c		--undefined--	169.79594400560669	163.58224361116285	159.68359247882154	152.83445053377636	140.49923858485772	134.34818117514195	129.01725190319988	--undefined--
KLH021c_0746.wav	KLH021c		--undefined--	115.91980818979678	116.52598887927394	114.06577966010117	108.11300622336304	102.65180427266421	99.39588759992628	97.06909960706396	--undefined--
KLH021c_0747.wav	KLH021c		--undefined--	98.2987814351792	93.17563832783055	85.85420592967442	83.59069783457008	83.9906532592384	--undefined--	103.7954263435808	--undefined--
KLH021c_0748.wav	KLH021c		--undefined--	--undefined--	139.9320644602762	147.61269586427508	158.21721918678307	167.91911980725067	179.14736889908266	--undefined--	--undefined--
KLH021c_0749.wav	KLH021c		--undefined--	--undefined--	201.7761343861109	199.954316621628	197.80784789400727	198.26309245766308	197.92501160377697	--undefined--	--undefined--
KLH021c_0750.wav	KLH021c		--undefined--	197.73923194270205	198.96206604744717	201.3418071228773	203.0025321950472	205.36297908331534	205.1121918619428	202.24033331807138	--undefined--
KLH021c_0751.wav	KLH021c		--undefined--	196.6679920820483	194.17657277219243	193.52557136346002	194.53860118706297	196.685727423795	197.14254845284165	197.25528387590407	--undefined--
KLH021c_0752.wav	KLH021c		--undefined--	195.7427456674875	199.90356101701576	199.53544074699582	193.70972570833126	182.6553744647317	180.43211432345575	184.46445550784716	--undefined--
KLH021c_0753.wav	KLH021c		--undefined--	--undefined--	195.91779129204565	195.59113682584976	200.17168722737486	199.5003487268308	198.53782689249414	--undefined--	--undefined--
KLH021c_0754.wav	KLH021c		--undefined--	194.7357963004943	194.44105448622116	194.4319923231829	194.8358136173295	194.39707466824933	193.09438234970725	192.876544638696	--undefined--
