filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH063c_1139.wav	KLH063c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063c_1141.wav	KLH063c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	103.70535991573617	103.56963089316895	--undefined--	--undefined--
KLH063c_1142.wav	KLH063c		--undefined--	--undefined--	101.9160312701382	102.8694072880899	99.93409615777607	99.38261714594238	99.58329771622755	--undefined--	--undefined--
KLH063c_1143.wav	KLH063c		--undefined--	--undefined--	110.9121812093137	115.31410156385022	117.62624091617872	119.7432678804673	121.43230503764596	119.11988905627621	--undefined--
KLH063c_1144.wav	KLH063c		--undefined--	--undefined--	118.00002199513278	112.6892760442895	107.76106850476334	102.16065600774908	99.61412831091425	--undefined--	--undefined--
KLH063c_1146.wav	KLH063c		--undefined--	147.60404135656307	143.46104814750083	148.227700096938	153.57130057643116	153.99148434101295	149.04143781165354	141.9209779539294	--undefined--
KLH063c_1147.wav	KLH063c		--undefined--	178.20159112353065	187.8463504081449	194.01135563698367	192.64585596283078	185.16810330740722	165.9896841464662	150.29019889349038	--undefined--
KLH063c_1148.wav	KLH063c		--undefined--	--undefined--	--undefined--	133.04146276803195	131.45976788045917	131.66182183721273	129.90236390357848	122.85647045360037	--undefined--
KLH063c_1149.wav	KLH063c		--undefined--	127.1320887380286	125.09805381540926	122.65716045964403	121.69797923938141	120.65874245845073	120.81883966716045	119.85568530808231	--undefined--
KLH063c_1150.wav	KLH063c		--undefined--	--undefined--	120.32589721472303	119.4702216817245	118.1685847101652	117.08229662242071	116.4955189520797	--undefined--	--undefined--
KLH063c_1151.wav	KLH063c		--undefined--	--undefined--	120.90037353977006	119.93639530385836	117.4781353400218	113.21773370843616	110.44193695783053	--undefined--	--undefined--
KLH063c_1152.wav	KLH063c		--undefined--	--undefined--	142.32474085465196	135.58918547263053	131.1541703173244	127.35576639951167	121.81549575649058	--undefined--	--undefined--
KLH063c_1153.wav	KLH063c		--undefined--	--undefined--	116.04053908433752	116.03617461116468	114.81232749829856	113.96256138048776	111.01289746115104	--undefined--	--undefined--
KLH063c_1154.wav	KLH063c		--undefined--	--undefined--	113.67975033336886	114.27478643384147	115.59220109328618	122.15141677188092	126.89538795850228	--undefined--	--undefined--
KLH063c_1155.wav	KLH063c		--undefined--	--undefined--	155.15009369263947	156.1717948069087	151.64737611586133	144.27019970248887	130.67783738127036	--undefined--	--undefined--
KLH063c_1156.wav	KLH063c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063c_1158.wav	KLH063c		--undefined--	--undefined--	158.89614453528347	163.2009264757748	166.46749945334736	170.14921355818046	172.4211290112092	--undefined--	--undefined--
KLH063c_1159.wav	KLH063c		--undefined--	--undefined--	--undefined--	75.35812125159302	71.5238196725883	--undefined--	129.1398781570383	--undefined--	--undefined--
KLH063c_1160.wav	KLH063c		--undefined--	125.0919749202409	123.6251552790096	119.34053384449943	117.84931517218453	113.84526671174675	109.34363443437981	102.42235167305667	--undefined--
KLH063c_1161.wav	KLH063c		--undefined--	150.30443012256035	132.62642392809795	127.5290441867571	123.66895130515955	119.6706071442319	115.74464553730512	109.15902470583588	--undefined--
KLH063c_1162.wav	KLH063c		--undefined--	102.332671780487	100.79598867946791	100.48544190746473	99.81554778992088	98.75236215487341	96.10846866997312	95.80148082196453	--undefined--
KLH063c_1163.wav	KLH063c		--undefined--	108.62119046474152	109.92066123413663	104.07125804869754	101.43623154606229	99.87552658134464	96.82001437898705	93.95450299970693	--undefined--
KLH063c_1164.wav	KLH063c		--undefined--	--undefined--	--undefined--	104.46877942397427	104.71294691861425	101.49809262176653	102.22896674983122	--undefined--	--undefined--
KLH063c_1165.wav	KLH063c		--undefined--	108.16976944224093	110.4559248552021	116.49924004946654	123.37596030253721	128.905872271223	128.6768034562962	126.36256415813483	--undefined--
KLH063c_1166.wav	KLH063c		--undefined--	--undefined--	122.29412252767074	119.46556207669157	114.30846919238905	111.42853346767316	111.57779391769192	--undefined--	--undefined--
KLH063c_1167.wav	KLH063c		--undefined--	--undefined--	113.02197966465975	113.95427847689443	113.28427510638632	113.36359681958702	70.13431211802603	--undefined--	--undefined--
KLH063c_1168.wav	KLH063c		--undefined--	--undefined--	113.35323246425077	115.00672562565245	118.67890922196231	124.93092222273364	129.47995974677303	--undefined--	--undefined--
KLH063c_1169.wav	KLH063c		--undefined--	--undefined--	130.61457663631816	130.6271028093698	129.7131234694085	126.91947068298083	124.40279008866418	--undefined--	--undefined--
KLH063c_1170.wav	KLH063c		--undefined--	--undefined--	136.0151089051079	139.85197224824643	144.30442117876373	146.32986948989225	152.68127730392948	159.82247074257012	--undefined--
KLH063c_1171.wav	KLH063c		--undefined--	--undefined--	151.68217366199238	144.97446489272724	135.71908414766568	129.3699065977664	123.69582386927168	--undefined--	--undefined--
KLH063c_1172.wav	KLH063c		--undefined--	116.43008680809889	113.26656257803354	109.29425677108297	104.38304013935462	101.93413566889772	100.01849585452965	96.42680316742283	--undefined--
KLH063c_1173.wav	KLH063c		--undefined--	97.26391576834745	98.9591131289822	95.94598611994745	98.73968554887904	89.84026402727781	90.79805887409552	--undefined--	--undefined--
KLH063c_1174.wav	KLH063c		--undefined--	--undefined--	--undefined--	147.02471839457755	145.77799963753546	228.06613112762665	250.05687771586906	--undefined--	--undefined--
KLH063c_1175.wav	KLH063c		--undefined--	--undefined--	110.04411715771275	114.49524296411033	113.65248211954811	109.37669636372512	103.09424399443269	--undefined--	--undefined--
KLH063c_1176.wav	KLH063c		--undefined--	--undefined--	--undefined--	124.88528554866922	123.02175093956252	122.31323294558163	119.04171455754646	--undefined--	--undefined--
KLH063c_1177.wav	KLH063c		--undefined--	--undefined--	146.12027331524146	148.95791567734076	152.31623669379923	152.7182140799566	151.15025355737706	--undefined--	--undefined--
KLH063c_1178.wav	KLH063c		--undefined--	--undefined--	145.99631849506773	142.28585938275467	139.40501630109276	--undefined--	--undefined--	--undefined--	--undefined--
KLH063c_1179.wav	KLH063c		--undefined--	--undefined--	--undefined--	--undefined--	152.65316290246955	159.0699861414182	162.4183614886313	--undefined--	--undefined--
KLH063c_1180.wav	KLH063c		--undefined--	167.29456934384456	164.9967423587542	157.83691377160272	156.18319279778075	158.59586160309962	160.31213494086842	157.52847470042843	--undefined--
KLH063c_1181.wav	KLH063c		--undefined--	152.78777358420896	153.1710684204168	152.2124586415811	149.94014554669133	147.4602930070176	144.85885382362434	144.64186344968232	--undefined--
KLH063c_1182.wav	KLH063c		--undefined--	174.81714895145547	172.08338124859876	160.43963881778436	148.00053596278582	139.97440363682446	130.199097858506	123.73931983788091	--undefined--
KLH063c_1183.wav	KLH063c		--undefined--	--undefined--	--undefined--	124.41359284419484	127.80266102343327	--undefined--	--undefined--	--undefined--	--undefined--
KLH063c_1184.wav	KLH063c		--undefined--	--undefined--	148.67089618539094	151.2142586568204	150.78544842380012	150.7959221151904	146.81501461109735	--undefined--	--undefined--
KLH063c_1185.wav	KLH063c		--undefined--	--undefined--	151.65618045789506	151.91846574311032	152.04270120808928	149.0338763719135	146.093230519976	--undefined--	--undefined--
KLH063c_1186.wav	KLH063c		--undefined--	168.3056615134756	168.92116390132182	167.37369538038132	163.2329866160079	158.63262278902084	148.65935224832705	141.6325134838508	--undefined--
KLH063c_1187.wav	KLH063c		--undefined--	--undefined--	122.12504100889694	122.38355466107183	131.53819968005936	135.07464163608768	136.86588029359427	--undefined--	--undefined--
KLH063c_1188.wav	KLH063c		--undefined--	137.872225932896	137.0675451976261	133.52638482627955	130.62124050805545	122.62110059381017	114.69522795504339	--undefined--	--undefined--
KLH063c_1189.wav	KLH063c		--undefined--	--undefined--	--undefined--	105.35589252346142	105.57086518943339	106.528340962872	105.95638081782121	--undefined--	--undefined--
KLH063c_1190.wav	KLH063c		--undefined--	105.37762757929748	104.43328436794778	102.74319644869979	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063c_1191.wav	KLH063c		--undefined--	--undefined--	166.483121593401	161.23656078357962	154.34029134386103	150.20868881563322	148.08835225860244	--undefined--	--undefined--
KLH063c_1192.wav	KLH063c		--undefined--	--undefined--	143.74052521338493	142.80385382463203	139.76289432409365	132.9863408833988	--undefined--	--undefined--	--undefined--
KLH063c_1193.wav	KLH063c		--undefined--	--undefined--	148.1515750468437	145.23101237053012	140.53114302059072	135.52085805496824	--undefined--	--undefined--	--undefined--
KLH063c_1194.wav	KLH063c		--undefined--	--undefined--	164.95263204718316	157.8852798632401	154.6351578190007	150.23429534682424	139.47265381064685	--undefined--	--undefined--
KLH063c_1195.wav	KLH063c		--undefined--	169.52778923335111	155.5265274943476	152.89187640023596	154.80036442738665	154.95834347297085	153.2944146288306	152.24701793066498	--undefined--
KLH063c_1196.wav	KLH063c		--undefined--	152.13073436771793	146.55761104725525	135.93363998615354	129.99506592109995	125.21120586117596	120.22384091710406	113.48301579251034	--undefined--
KLH063c_1197.wav	KLH063c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063c_1198.wav	KLH063c		--undefined--	--undefined--	--undefined--	152.46945329186883	147.8519092421943	144.51444187915723	136.3827709564601	--undefined--	--undefined--
KLH063c_1199.wav	KLH063c		--undefined--	--undefined--	--undefined--	--undefined--	146.00706784106737	143.60817774362368	144.83999338281004	--undefined--	--undefined--
KLH063c_1200.wav	KLH063c		--undefined--	--undefined--	150.93469670119373	151.05675518277044	151.45418527668988	154.16870747227338	158.7759212101632	--undefined--	--undefined--
KLH063c_1201.wav	KLH063c		--undefined--	--undefined--	207.42877480373068	208.88865921726324	206.45414778906252	202.9206174790858	199.04202238162478	--undefined--	--undefined--
KLH063c_1202.wav	KLH063c		--undefined--	--undefined--	167.78607568363518	163.32919973770947	157.9075841622399	156.03400539147552	155.83559969659876	--undefined--	--undefined--
KLH063c_1203.wav	KLH063c		--undefined--	145.8354840379639	147.00110064960052	136.845153808312	--undefined--	148.9329893361635	140.5964580451973	116.34863280339911	--undefined--
KLH063c_1204.wav	KLH063c		--undefined--	154.673985484507	141.72023826092752	139.22003127647616	136.88734259398367	133.15939456256606	128.51551818433387	124.39060981173121	--undefined--
KLH063c_1205.wav	KLH063c		--undefined--	--undefined--	125.7765461418148	122.44435892365257	119.00260164871194	116.293434764095	114.71290449793837	--undefined--	--undefined--
KLH063c_1206.wav	KLH063c		--undefined--	125.50366813730972	126.25787117947627	126.28932958928812	125.21834750723346	121.98672710163542	118.15115588824388	117.81244986384002	--undefined--
KLH063c_1207.wav	KLH063c		--undefined--	--undefined--	117.33221185085667	113.11427757967559	107.07200584256466	100.01087405305395	94.33820818314572	--undefined--	--undefined--
KLH063c_1208.wav	KLH063c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063c_1209.wav	KLH063c		--undefined--	115.47194987234043	114.41493479215681	113.5893619760414	111.42593896046318	109.84131845311029	--undefined--	--undefined--	--undefined--
KLH063c_1210.wav	KLH063c		--undefined--	--undefined--	125.51916137890709	118.5964029042591	111.16216522486864	103.01764119963735	102.02754000878971	--undefined--	--undefined--
KLH063c_1211.wav	KLH063c		--undefined--	--undefined--	115.48221241792089	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063c_1212.wav	KLH063c		--undefined--	--undefined--	112.46974863502629	106.9611159190475	104.86268504733196	106.60626245678651	107.21729979272388	--undefined--	--undefined--
KLH063c_1214.wav	KLH063c		--undefined--	103.42932751318476	100.0318389610368	93.05655588791991	--undefined--	--undefined--	70.632192735231	94.31946512894008	--undefined--
KLH063c_1215.wav	KLH063c		--undefined--	--undefined--	--undefined--	97.35213065423599	94.89908788179358	93.11254978558769	93.59387684665096	--undefined--	--undefined--
KLH063c_1216.wav	KLH063c		--undefined--	94.1525346539294	116.16630709683243	105.45753532276794	106.37909513193274	102.89808390919767	102.13802272565178	102.24519573373858	--undefined--
KLH063c_1217.wav	KLH063c		--undefined--	--undefined--	102.35611655754836	101.21987560774218	100.69359766470421	100.0514919898339	96.78214161947525	--undefined--	--undefined--
KLH063c_1218.wav	KLH063c		--undefined--	118.39967728487046	116.5148697652589	112.49763566432522	106.82413862644195	107.87474999821922	107.20265420469474	102.01445303973233	--undefined--
KLH063c_1219.wav	KLH063c		--undefined--	--undefined--	115.02712063507542	114.63233877913471	114.3301464883396	112.3070648361957	111.03949423741321	--undefined--	--undefined--
KLH063c_1220.wav	KLH063c		--undefined--	104.46588591765148	102.60046052898466	101.95304790366329	98.90786221847321	96.9151827543787	98.43412030481483	103.56667088166411	--undefined--
KLH063c_1221.wav	KLH063c		--undefined--	--undefined--	--undefined--	127.76014390898978	135.59327679706018	138.27753974274506	141.58303819844457	144.8280505993168	--undefined--
KLH063c_1222.wav	KLH063c		--undefined--	--undefined--	157.72488005597617	153.8103482166753	150.44268283176947	149.6208555424962	133.3163014136407	--undefined--	--undefined--
KLH063c_1223.wav	KLH063c		--undefined--	152.97324137524436	162.1355233779234	167.93971597199314	175.79317972492797	182.457178185179	198.47420988775028	211.85633699721495	--undefined--
KLH063c_1224.wav	KLH063c		--undefined--	212.99455574075523	218.44612295904903	199.44554140188802	175.5578010192288	145.28993146484214	120.35404425733014	100.90712996796276	--undefined--
KLH063c_1225.wav	KLH063c		--undefined--	--undefined--	154.906859746351	157.78633902239105	160.0758656244521	161.19154464743102	161.0518312638374	--undefined--	--undefined--
KLH063c_1226.wav	KLH063c		--undefined--	--undefined--	142.4422923901455	138.46036165586222	131.95382857454186	127.45998318152175	121.93727830287068	--undefined--	--undefined--
KLH063c_1227.wav	KLH063c		--undefined--	--undefined--	117.04451482250921	116.0573807258454	115.07275445642804	113.32718619025498	109.45359563053091	--undefined--	--undefined--
KLH063c_1228.wav	KLH063c		--undefined--	--undefined--	119.08426127966275	117.66008914586538	116.82488590667111	116.24645484167996	114.42430773510291	--undefined--	--undefined--
KLH063c_1229.wav	KLH063c		--undefined--	--undefined--	137.36194422408437	135.12021551703882	133.29159458152958	129.61545007429166	126.44154993999524	--undefined--	--undefined--
