filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH032a_0022.wav	KLH032a		--undefined--	--undefined--	150.85802931102256	148.4842615085058	146.58700100490466	146.27851599632896	145.76345972615346	--undefined--	--undefined--
KLH032a_0023.wav	KLH032a		--undefined--	--undefined--	161.0013765808377	159.7002621331437	158.74994721906592	159.01444853908845	159.44837584739156	--undefined--	--undefined--
KLH032a_0024.wav	KLH032a		--undefined--	--undefined--	--undefined--	165.89676659309785	158.65304485310855	149.52539208225724	--undefined--	--undefined--	--undefined--
KLH032a_0025.wav	KLH032a		--undefined--	--undefined--	159.35069494045175	159.04242046745367	158.80169100074053	159.54292884432476	160.33564802226613	--undefined--	--undefined--
KLH032a_0026.wav	KLH032a		--undefined--	--undefined--	158.79152302372862	155.70655015289245	156.68598225403386	155.43017735250586	--undefined--	--undefined--	--undefined--
KLH032a_0027.wav	KLH032a		--undefined--	--undefined--	200.7184656716745	197.84659612857425	196.44855203515235	190.13252605630208	184.3299420492307	174.1765103108228	--undefined--
KLH032a_0028.wav	KLH032a		--undefined--	--undefined--	156.26661055601207	155.54999067689735	150.447266665237	151.4189122171717	145.5628255133409	--undefined--	--undefined--
KLH032a_0029.wav	KLH032a		--undefined--	--undefined--	149.15190464221698	149.3128449111807	147.82519861566783	144.30382331283658	141.9365673997626	--undefined--	--undefined--
KLH032a_0030.wav	KLH032a		--undefined--	--undefined--	148.34472548019357	142.11760632129108	139.97401473619695	138.8770178368524	137.12412981373654	--undefined--	--undefined--
KLH032a_0031.wav	KLH032a		--undefined--	--undefined--	175.61609806288666	164.20393186573014	153.13503763489203	149.88891799107947	148.56593770989986	--undefined--	--undefined--
KLH032a_0032.wav	KLH032a		--undefined--	--undefined--	163.05904615792977	158.93471731233234	150.7431912130836	145.14953069163911	140.17017389186717	--undefined--	--undefined--
KLH032a_0033.wav	KLH032a		--undefined--	--undefined--	134.31459545898758	137.80227587283312	140.5832824236735	138.08483764329	--undefined--	--undefined--	--undefined--
KLH032a_0034.wav	KLH032a		--undefined--	--undefined--	157.29141570201193	144.29651857480053	144.71608543544534	144.77621691715174	140.1994968084238	--undefined--	--undefined--
KLH032a_0035.wav	KLH032a		--undefined--	--undefined--	135.12648770871743	136.84112322767248	141.36672251965456	144.25985933141126	143.61850329303275	--undefined--	--undefined--
KLH032a_0036.wav	KLH032a		--undefined--	--undefined--	141.94737372570884	139.54766331007139	139.32623813699254	139.88089574402483	137.30381224899608	--undefined--	--undefined--
KLH032a_0037.wav	KLH032a		--undefined--	--undefined--	--undefined--	142.23395007993773	142.7411171854547	136.20114072555901	120.40177371949218	--undefined--	--undefined--
KLH032a_0039.wav	KLH032a		--undefined--	--undefined--	159.57610815175303	158.83952318011896	158.40270800927246	157.28871133030293	155.548958604987	--undefined--	--undefined--
KLH032a_0040.wav	KLH032a		--undefined--	162.66444100502164	161.14128718109382	165.73998919847116	169.77552316440804	172.87493824700144	171.4993399204853	169.38688586952523	--undefined--
KLH032a_0041.wav	KLH032a		--undefined--	--undefined--	154.08402669881917	155.22154604854688	154.59186918191577	151.36565576161414	149.8155740546353	--undefined--	--undefined--
KLH032a_0042.wav	KLH032a		--undefined--	--undefined--	149.44719363194582	149.88988235464083	150.00621129354118	149.7158023338821	149.50448730365983	--undefined--	--undefined--
KLH032a_0043.wav	KLH032a		--undefined--	--undefined--	146.38118600891283	144.79706366925552	144.0998511518863	142.1366389416713	139.21661513105573	--undefined--	--undefined--
KLH032a_0044.wav	KLH032a		--undefined--	--undefined--	190.59965586545744	190.87140144059774	190.34036597220484	187.85682818678706	185.9552805743621	--undefined--	--undefined--
KLH032a_0045.wav	KLH032a		--undefined--	--undefined--	136.81992946926837	133.70613781246144	129.09571322467932	126.6353666685315	124.66310554403742	--undefined--	--undefined--
KLH032a_0046.wav	KLH032a		--undefined--	--undefined--	140.74543232864127	141.79992543571527	139.83359929704653	135.9364453954957	134.20434220212215	--undefined--	--undefined--
KLH032a_0047.wav	KLH032a		--undefined--	--undefined--	141.9336526709382	139.31827635724122	136.27468665084433	131.8202200257428	125.09446803130152	--undefined--	--undefined--
KLH032a_0048.wav	KLH032a		--undefined--	--undefined--	143.0853386204421	142.76784807437562	142.03987415628063	140.6879393781168	139.45372246204997	--undefined--	--undefined--
KLH032a_0049.wav	KLH032a		--undefined--	--undefined--	127.44708386565921	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0050.wav	KLH032a		--undefined--	--undefined--	154.45933137526023	148.0683280986995	141.30673027173103	135.3105384342559	142.13760232289295	--undefined--	--undefined--
KLH032a_0052.wav	KLH032a		--undefined--	--undefined--	63.6664924077949	62.34225807402913	61.539919262183986	60.68983768961089	60.954044616933245	--undefined--	--undefined--
KLH032a_0053.wav	KLH032a		--undefined--	165.5138345441869	--undefined--	152.63631613248268	136.38581529551186	128.24504004183402	124.42904079768466	116.95781819097087	--undefined--
KLH032a_0054.wav	KLH032a		--undefined--	--undefined--	130.84384649507172	133.27473241356756	138.5686555306881	137.97799220139063	132.56812847971895	--undefined--	--undefined--
KLH032a_0055.wav	KLH032a		--undefined--	--undefined--	123.81094427125474	126.39213359205034	125.33446562870756	123.89730894822986	124.44741888664328	--undefined--	--undefined--
KLH032a_0056.wav	KLH032a		--undefined--	--undefined--	138.13261747606182	125.14834976728974	114.75653691624917	125.51834728760338	136.13356773100895	--undefined--	--undefined--
KLH032a_0057.wav	KLH032a		--undefined--	--undefined--	127.96361593100735	126.1416848258461	124.85182494269144	121.79331317693266	118.85614801033245	--undefined--	--undefined--
KLH032a_0058.wav	KLH032a		--undefined--	--undefined--	118.51175405158314	117.41569239372542	116.48963971955197	116.17746266671116	115.96985140865117	--undefined--	--undefined--
KLH032a_0059.wav	KLH032a		--undefined--	--undefined--	160.0352819328446	159.27125337443516	155.90537658545247	149.8286895153943	145.3825977944545	--undefined--	--undefined--
KLH032a_0060.wav	KLH032a		--undefined--	--undefined--	157.54948435454313	155.8771521750782	152.7990267914082	149.04894108704036	146.28990749873168	--undefined--	--undefined--
KLH032a_0061.wav	KLH032a		--undefined--	--undefined--	284.0407376846563	272.2899496102472	256.0469849371483	251.20759986372656	262.96981912737334	--undefined--	--undefined--
KLH032a_0062.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	135.47709239615546	133.61274790946038	134.06331629849672	133.59123648701444	--undefined--
KLH032a_0063.wav	KLH032a		--undefined--	--undefined--	66.80393871762423	65.05475287395066	64.81602196270552	64.7968792440411	63.62611752711484	--undefined--	--undefined--
KLH032a_0065.wav	KLH032a		--undefined--	--undefined--	146.33520468456845	142.7914731859463	138.19406713672038	134.23923507015388	130.850741883592	--undefined--	--undefined--
KLH032a_0066.wav	KLH032a		--undefined--	143.2932661978274	145.60011239005178	147.02653987413967	143.34297910514098	139.7982775859742	136.0281263961548	129.2080403189615	--undefined--
KLH032a_0067.wav	KLH032a		--undefined--	--undefined--	117.67592250923813	115.36308075266633	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0068.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0070.wav	KLH032a		--undefined--	--undefined--	147.26341190683007	146.87701138068482	145.58715838619526	144.5373554830157	142.1670488672863	--undefined--	--undefined--
KLH032a_0071.wav	KLH032a		--undefined--	146.98356462441797	144.59971584285168	138.9103100501815	136.22295247369408	134.4671114537909	133.8257404700441	135.05009181948995	--undefined--
KLH032a_0072.wav	KLH032a		--undefined--	--undefined--	141.57119468026076	140.2542795401652	139.77765084395054	138.33528858775375	137.83787984588358	--undefined--	--undefined--
KLH032a_0073.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0074.wav	KLH032a		--undefined--	--undefined--	149.85910814170765	148.12822453279583	145.87809599393583	136.44884969859572	126.76888132598653	--undefined--	--undefined--
KLH032a_0075.wav	KLH032a		--undefined--	181.21314255558138	174.9723944618031	163.87210683974115	147.04649783603497	133.48940570869914	128.21577676409353	131.85439182303458	--undefined--
KLH032a_0076.wav	KLH032a		--undefined--	--undefined--	153.55981606259223	151.56249922929243	145.69361161505597	140.94550261177548	140.6293536949096	--undefined--	--undefined--
KLH032a_0077.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0079.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0080.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	68.6026540321742	68.5192639292585	--undefined--	--undefined--
KLH032a_0081.wav	KLH032a		--undefined--	--undefined--	148.8633781539509	147.8935577288028	148.863009645138	72.70759935590979	72.07098460633021	--undefined--	--undefined--
KLH032a_0082.wav	KLH032a		--undefined--	--undefined--	165.3689122526609	152.23984169929045	146.93719120133696	144.06689254962814	144.2049554304137	--undefined--	--undefined--
KLH032a_0083.wav	KLH032a		--undefined--	--undefined--	--undefined--	137.30959336764764	134.20459659210096	132.74317088851203	131.92958776162294	--undefined--	--undefined--
KLH032a_0084.wav	KLH032a		--undefined--	--undefined--	163.57699775271578	161.30476586974345	162.7444803757042	161.62266040625005	157.2361044446793	--undefined--	--undefined--
KLH032a_0085.wav	KLH032a		--undefined--	--undefined--	154.47460328042843	154.4414177312134	155.4686575038226	155.6900424915846	155.5049699820219	--undefined--	--undefined--
KLH032a_0086.wav	KLH032a		--undefined--	--undefined--	154.44248774588004	154.49054582002418	155.00986320647044	155.1327981847627	152.82440549347626	--undefined--	--undefined--
KLH032a_0087.wav	KLH032a		--undefined--	--undefined--	155.41777653697494	159.4508811611807	161.90341717063077	166.12066944370122	171.8651071394308	--undefined--	--undefined--
KLH032a_0088.wav	KLH032a		--undefined--	--undefined--	222.55039932676425	206.11904616288734	189.3017388355223	174.75889471952127	165.56873392261355	--undefined--	--undefined--
KLH032a_0089.wav	KLH032a		--undefined--	127.14565014054469	117.72521048146733	107.03524139383953	105.85651532605364	109.72377348888328	114.74945866351833	102.77338864705092	--undefined--
KLH032a_0090.wav	KLH032a		--undefined--	--undefined--	156.48515235849743	153.1163945620704	144.75720896449786	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0091.wav	KLH032a		--undefined--	--undefined--	105.57556175801074	117.00538234973487	125.99731990798003	127.10276145642966	--undefined--	--undefined--	--undefined--
KLH032a_0092.wav	KLH032a		--undefined--	--undefined--	145.46221294121992	145.3457204151677	143.5712362819975	138.0199620683976	142.01594292976554	148.68760794755113	--undefined--
KLH032a_0093.wav	KLH032a		--undefined--	--undefined--	149.1892650273532	147.91073176534886	145.60022889080057	144.09389492077088	143.64096521239455	--undefined--	--undefined--
KLH032a_0094.wav	KLH032a		--undefined--	--undefined--	176.76062830502613	177.55557408897988	176.6345918875031	176.10529606190704	176.00966401602287	--undefined--	--undefined--
KLH032a_0095.wav	KLH032a		--undefined--	138.5408441587711	136.010380895648	123.7890083369705	107.14999761859576	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0096.wav	KLH032a		--undefined--	--undefined--	165.35005872600246	157.14629186923926	141.7808541634073	135.15384214493622	130.50199457897565	132.68286495084635	--undefined--
KLH032a_0097.wav	KLH032a		--undefined--	--undefined--	152.4939463294009	143.1137430625337	143.24709566940152	142.78299781030566	137.58366730410248	--undefined--	--undefined--
KLH032a_0098.wav	KLH032a		--undefined--	--undefined--	120.4348988672766	116.67253888255019	113.1684312795069	112.7315001278672	113.28528691809628	--undefined--	--undefined--
KLH032a_0099.wav	KLH032a		--undefined--	160.5230512191851	156.3652348128786	--undefined--	78.80828950559437	83.31785591944035	160.89624535362796	151.24200145126983	--undefined--
KLH032a_0100.wav	KLH032a		--undefined--	--undefined--	208.1569945608098	205.47396691476425	197.67440070824048	189.33443864195712	176.45306011421286	--undefined--	--undefined--
KLH032a_0101.wav	KLH032a		--undefined--	158.52411222386073	159.6741563948083	152.5416670576212	148.63967570263802	150.89875432524747	151.8738791089906	149.85881893190052	--undefined--
KLH032a_0102.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	146.1870808481644	147.72878104417092	143.79490379680942	137.0080002759237	--undefined--
KLH032a_0103.wav	KLH032a		--undefined--	--undefined--	133.07586733319894	128.8059725655273	127.58061396501257	126.89579566131145	129.6334449111003	--undefined--	--undefined--
KLH032a_0104.wav	KLH032a		--undefined--	65.79775209748115	68.14114501038407	71.36253381911261	73.48985700944624	78.40534512024554	80.343769370096	--undefined--	--undefined--
KLH032a_0105.wav	KLH032a		--undefined--	--undefined--	126.83708700961573	126.5754125645362	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0106.wav	KLH032a		--undefined--	--undefined--	--undefined--	140.0922515946875	141.71867966417943	143.1417966034026	139.61343821985352	--undefined--	--undefined--
KLH032a_0107.wav	KLH032a		--undefined--	--undefined--	68.10812475495041	70.29563863820832	73.77263426281337	72.80262585798872	71.69396263953566	--undefined--	--undefined--
KLH032a_0109.wav	KLH032a		--undefined--	--undefined--	146.21785264583974	146.8314246612714	147.92835743896086	148.55695396016927	--undefined--	--undefined--	--undefined--
KLH032a_0110.wav	KLH032a		--undefined--	--undefined--	72.39588127877408	153.40801457663622	156.65912474587648	152.5311740981679	156.90347393080853	164.64763174534082	--undefined--
KLH032a_0111.wav	KLH032a		--undefined--	--undefined--	217.18729205656584	208.91947181979236	189.0940430203037	181.1840720847678	179.24846744499044	--undefined--	--undefined--
KLH032a_0112.wav	KLH032a		--undefined--	--undefined--	69.42225037588507	68.9323000029375	70.80464162382046	73.20245995178811	75.77987573825928	138.57925684265138	--undefined--
KLH032a_0113.wav	KLH032a		--undefined--	--undefined--	141.71679946348377	143.00624792753072	145.66857586795498	140.78182705786156	--undefined--	--undefined--	--undefined--
KLH032a_0114.wav	KLH032a		--undefined--	--undefined--	--undefined--	147.81505949994246	145.41935519435285	141.28979337954112	--undefined--	--undefined--	--undefined--
KLH032a_0115.wav	KLH032a		--undefined--	--undefined--	73.86614777252241	74.07024774389477	73.55383690303177	119.30556721104311	140.1113630725166	--undefined--	--undefined--
KLH032a_0116.wav	KLH032a		--undefined--	--undefined--	185.92950708011483	175.4392235485036	171.14680363762605	167.2753867892207	164.93226476972632	--undefined--	--undefined--
KLH032a_0117.wav	KLH032a		--undefined--	--undefined--	157.57908865053267	155.26012810784184	152.03491028663393	148.74479178698172	146.34380584884434	--undefined--	--undefined--
KLH032a_0118.wav	KLH032a		--undefined--	--undefined--	68.71503579217004	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0119.wav	KLH032a		--undefined--	--undefined--	139.7845756284661	138.45557487481236	139.17959487842194	139.41497110115213	137.89208509627628	--undefined--	--undefined--
KLH032a_0120.wav	KLH032a		--undefined--	--undefined--	147.10225125150563	142.30592495396036	139.36992072337898	140.03697451143836	143.55220634170658	--undefined--	--undefined--
KLH032a_0121.wav	KLH032a		--undefined--	--undefined--	147.80055747610135	146.5556248378268	145.3246352985364	144.54055057396099	142.85230139808823	--undefined--	--undefined--
KLH032a_0122.wav	KLH032a		--undefined--	--undefined--	215.2393635231569	223.95511297075086	232.0972170428555	229.25797682619293	222.8698470640551	--undefined--	--undefined--
KLH032a_0123.wav	KLH032a		--undefined--	--undefined--	164.1074836920734	--undefined--	64.30962979271965	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0124.wav	KLH032a		--undefined--	--undefined--	--undefined--	166.9262536139146	167.05120946889923	170.2023319609819	--undefined--	--undefined--	--undefined--
KLH032a_0126.wav	KLH032a		--undefined--	--undefined--	140.85456992904687	136.612226314361	135.7337176465512	135.2339801555047	135.00871821390058	--undefined--	--undefined--
KLH032a_0127.wav	KLH032a		--undefined--	--undefined--	158.76431256050932	164.33381458192838	171.3336205836	178.54689309595815	186.13258581096875	--undefined--	--undefined--
KLH032a_0128.wav	KLH032a		--undefined--	--undefined--	243.84052107110548	243.022460540905	242.63406188185746	241.32707708829972	234.94060044198324	--undefined--	--undefined--
KLH032a_0129.wav	KLH032a		--undefined--	--undefined--	231.9614132718376	230.22122910236916	225.81502226624673	221.77724579838764	220.47138715198068	--undefined--	--undefined--
KLH032a_0130.wav	KLH032a		--undefined--	--undefined--	213.84819278171457	203.04398875989872	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0131.wav	KLH032a		--undefined--	--undefined--	--undefined--	180.75425338855263	177.78713892933695	169.84697785815942	159.8555328272805	--undefined--	--undefined--
KLH032a_0132.wav	KLH032a		--undefined--	--undefined--	126.05217038616516	120.46700529513042	119.66216885373481	120.69536280145681	120.31292219704447	--undefined--	--undefined--
KLH032a_0133.wav	KLH032a		--undefined--	--undefined--	120.79554252011495	130.8893150925085	127.81972415902308	130.153754305554	--undefined--	--undefined--	--undefined--
KLH032a_0134.wav	KLH032a		--undefined--	--undefined--	186.1423706255703	177.97485351636905	176.16151985095976	171.8472033776642	167.9782146475372	--undefined--	--undefined--
KLH032a_0135.wav	KLH032a		--undefined--	--undefined--	164.47883147444352	161.48994976230097	159.8558527732204	155.866950695955	149.79728391178205	--undefined--	--undefined--
KLH032a_0136.wav	KLH032a		--undefined--	--undefined--	152.3704664796253	151.9581359535296	149.66062977971688	145.39500835713343	142.81775105738998	--undefined--	--undefined--
KLH032a_0137.wav	KLH032a		--undefined--	--undefined--	170.276368254758	161.88133175680088	157.3359559270366	151.1393407575816	147.3418220121958	--undefined--	--undefined--
KLH032a_0138.wav	KLH032a		--undefined--	166.23155375843342	165.54702614200767	163.68847015820694	159.02629449902292	151.9363337640633	147.41969582665857	145.7163596981274	--undefined--
KLH032a_0139.wav	KLH032a		--undefined--	--undefined--	143.8381265272838	141.66082719213438	136.77631910658357	128.50013319532457	111.27043753898649	--undefined--	--undefined--
KLH032a_0140.wav	KLH032a		--undefined--	--undefined--	152.37906738690504	152.6781249789669	150.4852813419989	146.8746397437611	140.45083913884974	--undefined--	--undefined--
KLH032a_0141.wav	KLH032a		--undefined--	113.10073993348092	115.15569279317003	128.73205199579985	137.933286542145	135.2829522880978	128.8669028674862	--undefined--	--undefined--
KLH032a_0142.wav	KLH032a		--undefined--	--undefined--	--undefined--	136.7440825132079	130.7526099435822	126.93910028512339	122.74261811734934	--undefined--	--undefined--
KLH032a_0143.wav	KLH032a		--undefined--	--undefined--	159.21617468048981	153.1174229015236	149.47590055652398	142.65329077946356	133.26203868787033	--undefined--	--undefined--
KLH032a_0144.wav	KLH032a		--undefined--	67.70119428296334	63.718640022624534	113.79367076198159	109.3729606683031	65.51402033661341	63.493509707480214	103.71250481582263	--undefined--
KLH032a_0145.wav	KLH032a		--undefined--	--undefined--	89.92234434320002	87.4579638828722	83.88970553722714	82.83644332940109	--undefined--	--undefined--	--undefined--
KLH032a_0146.wav	KLH032a		--undefined--	--undefined--	273.1724594231098	271.41113354705396	269.12648332723677	266.4804332735558	264.12155821371067	--undefined--	--undefined--
KLH032a_0147.wav	KLH032a		--undefined--	--undefined--	202.78288570545743	198.37894589309252	185.9776601184837	170.54733707271293	160.15097099890977	--undefined--	--undefined--
KLH032a_0148.wav	KLH032a		--undefined--	--undefined--	150.21710892454277	171.9650534245752	172.94403151003266	171.45328361434125	169.12666217395014	--undefined--	--undefined--
KLH032a_0149.wav	KLH032a		--undefined--	--undefined--	165.13682199501375	163.42596150032864	158.61142703522535	151.70499959717384	147.62932500235186	--undefined--	--undefined--
KLH032a_0150.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	154.22932120500636	152.8275067049471	--undefined--	--undefined--	--undefined--
KLH032a_0151.wav	KLH032a		--undefined--	--undefined--	--undefined--	149.67020450005379	136.96367596872318	136.39038798017276	--undefined--	--undefined--	--undefined--
KLH032a_0152.wav	KLH032a		--undefined--	--undefined--	--undefined--	140.01105002633864	139.5476694093332	140.87991584252285	141.06164056350462	--undefined--	--undefined--
KLH032a_0153.wav	KLH032a		--undefined--	--undefined--	152.53017595968262	150.9403413977511	150.2966482685358	151.18614099537993	146.06121581912691	--undefined--	--undefined--
KLH032a_0154.wav	KLH032a		--undefined--	--undefined--	--undefined--	72.34702549346675	73.13879168790369	73.69155682824157	--undefined--	--undefined--	--undefined--
KLH032a_0155.wav	KLH032a		--undefined--	--undefined--	128.97596046918133	120.55791455475489	115.2498421790398	109.7229910112	101.96918037133928	--undefined--	--undefined--
KLH032a_0156.wav	KLH032a		--undefined--	--undefined--	--undefined--	156.32351095449593	152.96895424365664	150.35268095767142	--undefined--	--undefined--	--undefined--
KLH032a_0157.wav	KLH032a		--undefined--	--undefined--	169.86235644622087	167.21903849916077	165.02938611479098	160.0970938250681	152.53483701076473	--undefined--	--undefined--
KLH032a_0158.wav	KLH032a		--undefined--	--undefined--	246.32520452534447	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0159.wav	KLH032a		--undefined--	150.29148904850794	135.92633095484115	127.29288862990308	117.60352241765123	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0160.wav	KLH032a		--undefined--	--undefined--	--undefined--	122.11474281354549	128.83862985932348	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0161.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	159.27553208222744	148.96874406863878	143.236167217151	--undefined--
KLH032a_0162.wav	KLH032a		--undefined--	150.61042074765288	149.4463196462313	146.8752043545465	143.49086700151116	140.5781148030954	141.27079865208978	137.28860994400654	--undefined--
KLH032a_0163.wav	KLH032a		--undefined--	--undefined--	155.2818384011461	149.09333588128683	145.66200446108104	143.47608300506838	141.37267144807126	--undefined--	--undefined--
KLH032a_0164.wav	KLH032a		--undefined--	158.38509640178123	163.0438787626795	171.22840453737098	184.4800250436935	201.02929828312432	213.06031222230283	207.08182735596634	--undefined--
KLH032a_0165.wav	KLH032a		--undefined--	--undefined--	174.84578937451198	173.39900354390488	172.08138575301615	172.09156190684044	172.14849629795378	--undefined--	--undefined--
KLH032a_0166.wav	KLH032a		--undefined--	--undefined--	156.3227356943153	153.4823262574546	150.79008998797488	150.19751512025252	144.5788588682922	--undefined--	--undefined--
KLH032a_0167.wav	KLH032a		--undefined--	--undefined--	155.0669175342356	154.9242101297784	153.29665169265994	153.53681694752322	153.9823501568788	--undefined--	--undefined--
KLH032a_0168.wav	KLH032a		--undefined--	151.6762307915925	149.70874035382917	145.84518742102094	147.70610394715447	147.3622171572448	145.53678593929197	158.37882135747424	--undefined--
KLH032a_0169.wav	KLH032a		--undefined--	--undefined--	164.12659424010474	166.82873326431388	174.0488030389526	190.91144369053575	202.17999450166826	--undefined--	--undefined--
KLH032a_0170.wav	KLH032a		--undefined--	182.25713885628195	163.27726490141228	172.96167051795348	188.6226473426536	196.69922891399656	200.50621304878382	190.9081507291334	--undefined--
KLH032a_0171.wav	KLH032a		--undefined--	--undefined--	167.91096280716354	161.21628028313688	160.99049423003524	160.115984828268	157.5827455031948	--undefined--	--undefined--
KLH032a_0172.wav	KLH032a		--undefined--	--undefined--	162.8223819430539	160.32559231897707	158.64020824775378	157.44762064788958	159.20503878924475	--undefined--	--undefined--
KLH032a_0173.wav	KLH032a		--undefined--	--undefined--	159.68994349015358	158.04336822301337	155.56673559165816	152.7626111291014	148.5163643983809	--undefined--	--undefined--
KLH032a_0174.wav	KLH032a		--undefined--	--undefined--	159.13487718226278	158.5432940329864	156.97139219399594	154.60522031595957	152.89802123397754	--undefined--	--undefined--
KLH032a_0175.wav	KLH032a		--undefined--	--undefined--	178.19630893219934	176.05863039598492	173.42626675867191	170.7341621589509	168.4467016617852	--undefined--	--undefined--
KLH032a_0176.wav	KLH032a		--undefined--	--undefined--	190.50536669082527	196.50822685377838	205.55039452092578	210.61167468583997	211.06980439939937	--undefined--	--undefined--
KLH032a_0177.wav	KLH032a		--undefined--	--undefined--	219.05913337530157	132.31326693627403	104.58769493316372	103.95741242433748	104.13388631913053	--undefined--	--undefined--
KLH032a_0178.wav	KLH032a		--undefined--	--undefined--	144.84321736452043	147.47885802480644	128.92301698126678	126.9074702986473	121.06709834381772	--undefined--	--undefined--
KLH032a_0179.wav	KLH032a		--undefined--	--undefined--	154.16962490018582	153.26576582288735	153.93360919902858	153.28580500309124	149.22120765979614	--undefined--	--undefined--
KLH032a_0180.wav	KLH032a		--undefined--	--undefined--	158.9286291846383	159.25470421425317	154.68823207542474	145.1228819648261	--undefined--	--undefined--	--undefined--
KLH032a_0181.wav	KLH032a		--undefined--	163.98009611449424	160.92120799906252	155.56556318673987	153.29322946833628	150.59687335659936	150.169583163744	156.2234258389341	--undefined--
KLH032a_0182.wav	KLH032a		--undefined--	--undefined--	156.2965352451949	155.22722117999544	154.99446362902958	154.67458393396439	154.5990469225212	--undefined--	--undefined--
KLH032a_0183.wav	KLH032a		--undefined--	--undefined--	157.02982110918825	154.9265212172742	154.93232343189675	159.13112925045206	158.3578700536151	--undefined--	--undefined--
KLH032a_0184.wav	KLH032a		--undefined--	--undefined--	192.01235747898943	176.4822246547612	171.55373121899558	167.77426665722052	162.82086904358948	--undefined--	--undefined--
KLH032a_0185.wav	KLH032a		--undefined--	--undefined--	153.25185579438966	152.2349536475436	151.9313402966702	151.25412941688109	147.46036707995285	--undefined--	--undefined--
KLH032a_0186.wav	KLH032a		--undefined--	164.87020698817636	151.5208181078692	148.88885691689455	148.65148260366615	145.80856081770446	144.59594632782262	144.48173511596804	--undefined--
KLH032a_0187.wav	KLH032a		--undefined--	--undefined--	132.99548740667268	135.20214865323604	140.01677344441936	137.71252354039996	124.36850358161911	--undefined--	--undefined--
KLH032a_0188.wav	KLH032a		--undefined--	--undefined--	156.7856252031452	152.25959429122895	140.23795072123906	139.23371489349745	141.87738465143437	140.40683176575988	--undefined--
KLH032a_0189.wav	KLH032a		--undefined--	138.2897742238004	128.53237632694552	119.41112885959241	114.87525622099017	96.1184667034211	79.87726422475647	76.37329617432907	--undefined--
KLH032a_0191.wav	KLH032a		--undefined--	--undefined--	154.400544237701	154.02415768153367	152.2843089854532	149.69725354858275	147.0533050010715	--undefined--	--undefined--
KLH032a_0192.wav	KLH032a		--undefined--	152.0652662627528	146.55812990542645	144.1963217239798	145.46723328181753	145.81884993168322	142.57282587780423	140.9820437824885	--undefined--
KLH032a_0193.wav	KLH032a		--undefined--	269.4787984842641	--undefined--	152.16747812036988	144.96501826221748	146.16704632674055	140.22026820320454	139.04340954162112	--undefined--
KLH032a_0194.wav	KLH032a		--undefined--	--undefined--	70.36169366142852	69.77930145279204	69.6366981720592	70.10159352833271	70.4304492752058	--undefined--	--undefined--
KLH032a_0195.wav	KLH032a		--undefined--	70.4405860740801	69.50411677830445	67.92787144508452	69.57849280212085	78.41343266494275	--undefined--	64.02415210715328	--undefined--
KLH032a_0197.wav	KLH032a		--undefined--	--undefined--	161.06074807339928	158.99744428545637	155.37746955716347	152.785067661111	151.97481317992128	--undefined--	--undefined--
KLH032a_0198.wav	KLH032a		--undefined--	--undefined--	145.92749317851568	144.03445166014825	143.26858872109173	142.90815778196716	142.876219305889	--undefined--	--undefined--
KLH032a_0199.wav	KLH032a		--undefined--	151.18121294693302	146.26895052751445	146.1346528332339	141.5919309972619	140.93313915672644	--undefined--	69.659371076141	--undefined--
KLH032a_0201.wav	KLH032a		--undefined--	146.29246970471192	157.45354934694	164.81374126263333	154.3691927061754	153.64505840949022	159.19345653197408	159.00287784087516	--undefined--
KLH032a_0202.wav	KLH032a		--undefined--	159.80175362626227	164.6792661739226	170.34256227605297	186.3167590741227	199.72921750008288	204.80385351649957	214.63599544737482	--undefined--
